,Open,High,Low,Close,Volume,flagLong,flagShort,Short,Middle,Long,LongChange
2020-09-23 16:15:00,98.11,98.48,97.99,98.29,7226,False,False,98.22378242339424,92.4832206217927,85.29394845833933,0.0006110657708129352
2020-09-23 16:30:00,98.34,98.54,97.41,98.03,12031,False,False,98.15918828226285,92.59305783720274,85.34479097946372,0.0005960859128151252
2020-09-23 16:45:00,98.06,98.94,97.82,98.9,6217,False,False,98.40612552150856,92.71794778102051,85.39890359032415,0.0006340470254764253
2020-09-23 17:00:00,98.82,99.64,98.72,99.4,8324,False,False,98.73741701433906,92.85026564674288,85.45479619076198,0.0006544885014678757
2020-09-23 17:15:00,99.305,99.5,98.815,98.91,25724,False,False,98.79494467622604,92.97026038641131,85.50850957922201,0.0006285590845027668
2020-09-23 17:30:00,98.96,99.35,98.54,98.63,6266,False,False,98.73996311748405,93.08233443816557,85.56089077850656,0.0006125846368074673
2020-09-23 17:45:00,98.605,98.645,98.11,98.19,30847,False,False,98.55664207832271,93.18347633047912,85.61130638418119,0.0005892365684356804
2020-09-23 18:00:00,98.24,98.29,96.94,97.14,65527,False,False,98.08442805221516,93.26182333383595,85.65732911318645,0.0005375776979588132
2020-09-23 18:15:00,97.13,97.14,96.175,96.655,62072,False,False,97.60795203481013,93.32901495098773,85.70123199097813,0.0005125408210389093
2020-09-23 18:30:00,96.38,96.99,95.76,95.851,15771,False,False,97.02230135654007,93.37895524898796,85.74175002694228,0.0004727824212424903
2020-09-23 18:45:00,95.90100000000001,95.90100000000001,94.735,95.04,25597,False,False,96.3615342376934,93.41184722425552,85.77886878930978,0.000432913514779365
2020-09-23 19:00:00,95.08,95.91,93.95,95.88,38016,False,False,96.20102282512893,93.4607215366465,85.81919266639838,0.00047009103358108817
2020-09-23 19:15:00,95.83,95.835,95.09,95.71,30937,False,False,96.03734855008595,93.5052617042377,85.85867692721114,0.0004600866028448003
2020-09-23 19:30:00,95.62,96.0,95.41,95.825,22648,False,False,95.96656570005732,93.55119711603494,85.8984626480606,0.0004633861395650918
2020-09-23 19:45:00,95.78,95.78,94.72,95.22,38584,True,False,95.71771046670489,93.58424271769762,85.93567437401646,0.0004332059597891291
